9995.650837988827,827.623187496077,-0.00010204942909244087,-2.990098335752238,101465934.6368715,3325305756327194.0,-0.00011656828346413358,-2.9899517735233823,1353.072625698324,19133.764358797314,0.0015294435439536398,-2.989250426717343,-0.06741573033707865,248.40556747885375,-0.02794124062118221,-2.8399070943736175,1116845.7865168538,108294933029.99937,0.012765245263725447,-2.9612395195795833,-1.9662921348314606,38549.50448175737,0.0006867012530248042,-2.986856114777072
9994.636871508379,847.2859362249691,-9.543478666666602e-05,-2.9900613185648264,100262306.70391062,3341219209458437.0,-3.737071370331099e-05,-2.99001503061575,1361.731843575419,21294.174879166443,0.0007328511789149027,-2.990655930946054,-0.06741573033707865,256.95051129907836,-0.027604795634699298,-2.8421327850998384,1114130.3370786516,99023095006.6279,0.012026521639015856,-2.9648151194895807,-1.9662921348314606,41386.58313344275,-5.654032830425525e-05,-2.986833602432721
9995.77653631285,829.9329295085049,-0.00016366161491400915,-2.9900968304652262,100662181.5642458,3348367729886875.5,-2.2100212332063582e-05,-2.990024194918118,1366.7597765363128,21150.116125792458,-4.9797152795611414e-05,-2.9903400571902097,-0.06741573033707865,253.36062365862895,-0.027961808449954384,-2.8397495047956567,1115648.595505618,114847421837.9151,0.01237077245278577,-2.9633957694018167,1.404494382022472,43242.409418002775,0.00026855272348308364,-2.9872598382200497
9995.650837988827,829.5445358106837,-9.237534970683143e-05,-2.990105782612279,99989364.80446927,3312442649095073.5,3.965297101415782e-05,-2.990004238493287,1365.6424581005588,21664.05122089012,0.0005546745396977632,-2.9907246563932963,-0.05898876404494382,250.74511583133406,-0.02781335447923074,-2.840667578323373,1110838.4831460675,110410586370.17114,0.012571690031717044,-2.9624432388167854,1.404494382022472,43691.847620249966,-6.922775245525864e-05,-2.9874676633481156
9994.620111731843,844.3239752683443,-1.8042125700163387e-06,-2.9899911009870768,99269437.4301676,3331693196636372.5,6.963529525744235e-05,-2.9900114436298795,1364.5251396648046,21641.76762287365,0.0003631552599610182,-2.990807848312717,-0.050561797752808994,254.0199154147207,-0.027849313861767727,-2.840445555020175,1112707.8651685393,109541817466.22903,0.012477261467953256,-2.9628578559520498,-0.5617977528089887,40814.29112485796,0.0008221497105925993,-2.985950613925605
9994.041899441341,824.5473918774725,-6.434801557072304e-05,-2.9901954646357476,99983070.94972067,3330912712949714.0,2.1614498702535397e-05,-2.989992207095617,1351.1173184357542,20335.823237712644,0.0010835267705402306,-2.989507717688321,-0.06741573033707865,253.51230905188734,-0.02761531052761135,-2.8419804875217487,1116698.8764044943,115660462470.64769,0.012446665899420612,-2.9627558425937988,0.0,35870.78651685397,-0.0007276058395099396,-2.985169435703347
9993.472067039105,837.2379794112104,-4.825507247645701e-05,-2.990187153559111,100008828.77094972,3282312721860558.0,-4.6422853558624955e-05,-2.9900513193464757,1348.6033519553073,22259.274370723753,0.0013063282971009233,-2.9906278171660134,-0.05898876404494382,252.9951158313341,-0.02771945625960106,-2.841282865901568,1099591.573033708,110383464619.99747,0.013157634770208744,-2.960108330250694,1.6853932584269664,43087.04709001386,-0.0006019285156257705,-2.987884509255004
9995.751396648046,830.4898154541454,-0.00011203154873224474,-2.9901813889140745,99524986.87150837,3278097624705401.5,6.566981097377817e-05,-2.9900444960167163,1343.0167597765362,21987.477245621736,0.001741688648449138,-2.9901312692212736,-0.05898876404494382,252.1861270672891,-0.027550349978451176,-2.8424620026635616,1103242.6966292136,116900163963.5147,0.01248669854743748,-2.963393715754001,-0.8426966292134832,49058.2786264361,4.7518155321888924e-05,-2.9871304227333733
9995.81843575419,829.313759337141,-0.00010876022666736655,-2.990147281266771,100118890.5027933,3299632210662213.0,-5.4209160586877375e-05,-2.9899705596157293,1353.6312849162011,22079.436319126227,0.0010767092289458043,-2.9904292400563195,-0.042134831460674156,255.27210106047212,-0.02794616286710161,-2.83991000438235,1109580.6179775281,96801578570.96643,0.012334882827309103,-2.962383470459957,1.9662921348314606,44027.03257164498,-0.0008904770171362791,-2.987808605650052
9994.201117318436,827.7065155985177,-0.00013205459587256382,-2.99028918395614,99231975.1396648,3250402323838746.0,-5.220896473882977e-05,-2.989950158705767,1359.217877094972,24479.160128052208,-5.129957437925095e-05,-2.9915457299525046,-0.05898876404494382,248.1664641459408,-0.027986574866457344,-2.8395348125683086,1104389.606741573,107081646479.05887,0.012781946441678243,-2.9611263036712123,0.8426966292134832,46811.087615200144,2.8850216352001777e-05,-2.987037613216506
