0.2969063463311081,2.1698332329596e-06,0.5959625717843773,0.07073986008795427,5.796324030021962e-06,1.6199700503427498e-10,0.3504480227419133,0.1493998219800393,0.01702679644574176,0.02263162023722737,0.5232082379962346,0.07682632001888796
0.2969883578796589,3.232323582545037e-06,0.4734078654047565,0.025130812912754846,5.5727062815362365e-06,1.5901377876323766e-10,0.3620215968735177,0.15942684258831427,0.03169654780982906,0.00892154872833032,0.4810084360238368,0.08779725479921878
0.29696155728872664,4.609947986658511e-06,0.5075713516803536,0.01648902752145859,5.7272752769782035e-06,1.576372571198731e-10,0.35855488380133715,0.1470753122538072,0.022633195872015916,0.012806833250099023,0.4914320311748659,0.06468208121962475
0.29695396691157444,4.6811440945605715e-06,0.5196591740132558,0.016826754519544178,5.705580383111783e-06,1.5649214847659037e-10,0.35839923400811163,0.1470326598751382,0.021071213942307696,0.007560660593431953,0.5208075881664024,0.08302691511193368
0.29696155728872664,5.12611976894846e-06,0.5080240362491232,0.014699424391189228,5.703522445484384e-06,1.5681226562219206e-10,0.35854413260716794,0.14697971688742575,0.022633195872015916,0.008891491157071761,0.5121593913093165,0.07811351060880586
0.29689052635192015,3.6029084518814086e-06,0.5478854902471729,0.047798220747655926,5.756436160554826e-06,1.521924853347318e-10,0.3606939185924109,0.16605684222202374,0.014640090811965815,0.016417588291049185,0.5024684562397035,0.0756805690186888
0.2969387861572702,4.3429625820257775e-06,0.5472557646703758,0.021837373054287065,5.7051764888110775e-06,1.5672802527642942e-10,0.3586331015712592,0.14704592595132612,0.022893526193633953,0.019113812877783336,0.5000033986830242,0.10947234714509979
0.29688059326577043,2.1002851831108277e-06,0.490728613997211,0.03280640196988875,5.680096576043516e-06,1.5539702040714992e-10,0.35834483303614517,0.1470720712486126,0.022112535228779845,0.012440372660111245,0.5166448120498899,0.08884867849578947
0.2969246897425591,4.511723726682516e-06,0.5301585156897793,0.030046827111376885,5.532633599134642e-06,1.5606389689766723e-10,0.370241647227695,0.1566015126934186,0.027811909769917584,0.015008097008475874,0.5133239217411352,0.06671680079243442
0.2969134849000964,4.075977177393045e-06,0.533760250675299,0.034074041708869914,5.716966355779266e-06,1.5702361105142552e-10,0.3584433114787582,0.14707168828036543,0.032786078415119366,0.013481892231655447,0.4733360017866512,0.06630285091880933
0.2969214645273589,8.138043730626766e-06,0.5284636892433474,0.02261426070715637,6.300059902828652e-06,1.4811514643943177e-10,0.3365838310889959,0.16718944384234058,0.028040056397928996,0.013463791749073063,0.4827745327837241,0.06960953970931456
0.29695396691157444,2.616456965400776e-06,0.5040748521128877,0.02794168367289654,5.729429379915294e-06,1.5756832014658816e-10,0.3584085591152298,0.14697937251490908,0.03070343584217507,0.011977475072758275,0.4825660078500006,0.0739620057085942
0.296995442901013,2.858062276012865e-06,0.46792375782496454,0.02545768880591084,5.5051141785287235e-06,1.5410427124044272e-10,0.3697320022634169,0.1576611083410903,0.03482223343063187,0.01600246960353042,0.41618479986707596,0.2093013864540517
0.2969258544036036,5.188188170709232e-06,0.5376017345157916,0.029054273436015212,5.750755283926749e-06,1.5476327301089786e-10,0.359177204863753,0.16557574002128075,0.03896651308760685,0.007649899159654797,0.408135025017511,0.2315598365649034
0.29699020192631265,5.381568767208172e-06,0.45720051376710424,0.01808335583057294,5.956490444341093e-06,1.4986544043512673e-10,0.3507468433239916,0.1574964093173956,0.02969930460164836,0.02218622417902586,0.45344955616515825,0.10268878883697645
